hit_rate_ini:	0.0278729	miss_ratio_ini:	1
20016	76695	0.683116	0.273376	1
16061	9737	0.683113	0.273376	1
21357	10679	0.68311	0.273438	1
17782	8130	0.683105	0.273499	1
16340	38696	0.683108	0.273438	1
13654	50973	0.683112	0.273376	1
10504	38861	0.683116	0.273315	1
29084	5119	0.683105	0.273376	1
20611	54560	0.683107	0.273376	1
5365	35474	0.683118	0.273315	1
9440	38200	0.683124	0.273254	1
28105	46034	0.683125	0.273254	1
15605	37591	0.683128	0.273193	1
28034	42500	0.683129	0.273193	1
13288	592461	0.683134	0.273132	1
15657	42733	0.683137	0.273071	1
6606	36775	0.683145	0.27301	1
72205	40822	0.683145	0.27301	1
14345	15095	0.683145	0.27301	1
10284	41821	0.68315	0.272949	1
16316	10772	0.683148	0.272949	1
10044	47120	0.683153	0.272888	1
71234	47327	0.683153	0.272888	1
40251	39189	0.683153	0.272888	1
27994	45528	0.683154	0.272888	1
15945	46442	0.683157	0.272827	1
13917	69953	0.683161	0.272766	1
16169	13879	0.68316	0.272766	1
30519	20559	0.683159	0.272766	1
11323	64201	0.683164	0.272705	1
28307	44963	0.683165	0.272705	1
19740	55450	0.683168	0.272705	1
9936	44644	0.683173	0.272644	1
14498	646758	0.683178	0.272583	1
8128	42151	0.683185	0.272522	1
73706	43599	0.683184	0.272522	1
10301	42966	0.683189	0.272461	1
50661	115773	0.68319	0.272461	1
72789	47130	0.68319	0.272461	1
261284	43400	0.683188	0.272461	1
87955	45452	0.683188	0.272461	1
9714	48162	0.683193	0.2724	1
7630	40339	0.683201	0.272339	1
273295	53382	0.6832	0.272339	1
24135	58672	0.683202	0.272339	1
61350	58353	0.683202	0.272339	1
70170	58353	0.683201	0.272339	1
24999	58353	0.683203	0.272339	1
92659	58353	0.683202	0.272339	1
73047	58353	0.683202	0.272339	1
545251	58353	0.683201	0.272339	1
53125	58353	0.683201	0.272339	1
17659	41950	0.683204	0.272339	1
15079	55203	0.683207	0.272278	1
73227	570412	0.683208	0.272278	1
5302	256917	0.683221	0.272217	1
10322	43067	0.683226	0.272156	1
13399	33277	0.683229	0.272095	1
9192	35347	0.683235	0.272034	1
6854	33569	0.683243	0.271973	1
13879	35832	0.683246	0.271912	1
114712	35410	0.683245	0.271912	1
10822	39309	0.68325	0.271851	1
119928	36346	0.683248	0.271851	1
384913	33626	0.683246	0.271851	1
8234	43138	0.683253	0.27179	1
13139	35693	0.683257	0.271729	1
13021	37880	0.68326	0.271667	1
10297	100993	0.683267	0.271606	1
17918	50138	0.683269	0.271606	1
7943	37872	0.683276	0.271545	1
13177	39612	0.68328	0.271484	1
70708	555884	0.683281	0.271484	1
125057	39463	0.683279	0.271484	1
18978	60214	0.683282	0.271484	1
15160	44193	0.683285	0.271423	1
11429	32885	0.683289	0.271362	1
274763	42277	0.683288	0.271362	1
71393	78307	0.683288	0.271362	1
24441	69933	0.68329	0.271362	1
12834	39158	0.683293	0.271301	1
10747	48735	0.683299	0.27124	1
21005	540831	0.683302	0.27124	1
16961	40658	0.683304	0.27124	1
23606	33124	0.683305	0.27124	1
115773	66208	0.683305	0.27124	1
21023	32819	0.683306	0.27124	1
77681	46905	0.683305	0.27124	1
30618	34852	0.683306	0.27124	1
68913	33309	0.683304	0.27124	1
17230	95043	0.683308	0.27124	1
12446	92215	0.683313	0.271179	1
78703	34836	0.683312	0.271179	1
11070	39121	0.683316	0.271118	1
109064	35599	0.683315	0.271118	1
45333	40481	0.683315	0.271118	1
18825	44118	0.683317	0.271118	1
6469	130568	0.683327	0.271057	1
122362	35225	0.683326	0.271057	1
27078	35278	0.683326	0.271057	1
14032	17903	0.683327	0.270996	1
62263	36679	0.683327	0.270996	1
76610	43838	0.683326	0.270996	1
11200	37285	0.68333	0.270935	1
59438	34859	0.68333	0.270935	1
36368	39207	0.68333	0.270935	1
30893	41438	0.68333	0.270935	1
8221	35331	0.683337	0.270874	1
9702	122134	0.683344	0.270813	1
10162	46679	0.683349	0.270752	1
29737	36538	0.68335	0.270752	1
15095	40799	0.683353	0.270691	1
13555	37266	0.683356	0.27063	1
76695	48836	0.683355	0.27063	1
42481	37441	0.683355	0.27063	1
15309	36428	0.683358	0.270569	1
20473	38645	0.683359	0.270569	1
7874	33711	0.683366	0.270508	1
106757	34542	0.683365	0.270508	1
10269	38365	0.68337	0.270447	1
35508	13356	0.683367	0.270508	1
9896	59317	0.683373	0.270447	1
15217	8480	0.683369	0.270447	1
91852	4828	0.683355	0.270508	1
17514	8682	0.683351	0.270569	1
81256	22335	0.683349	0.270569	1
10007	23158	0.683353	0.270508	1
16781	32740	0.683355	0.270508	1
16826	10342	0.683352	0.270569	1
17946	7996	0.683347	0.27063	1
8703	42224	0.683354	0.270569	1
76897	11525	0.683348	0.27063	1
15868	9636	0.683346	0.27063	1
13601	7199	0.683341	0.27063	1
16377	19611	0.683342	0.270569	1
12768	9528	0.68334	0.270569	1
13519	26130	0.683342	0.270508	1
25831	21755	0.683342	0.270508	1
10940	7892	0.683339	0.270508	1
51490	43203	0.683339	0.270508	1
14535	6524	0.683333	0.270508	1
13702	19009	0.683335	0.270447	1
14673	13866	0.683334	0.270447	1
18473	12181	0.683332	0.270508	1
26125	14117	0.68333	0.270569	1
96994	18217	0.683327	0.270569	1
9833	15528	0.683329	0.270569	1
7557	9156	0.683331	0.270569	1
72133	11905	0.683326	0.27063	1
108072	10452	0.68332	0.270691	1
109605	10516	0.683314	0.270752	1
86341	7440	0.683305	0.270813	1
313472	19560	0.683302	0.270813	1
11551	52173	0.683306	0.270752	1
19996	23030	0.683307	0.270752	1
19207	42600	0.683309	0.270752	1
19874	81319	0.683312	0.270752	1
14853	86468	0.683316	0.270691	1
69828	20406	0.683313	0.270691	1
9171	42788	0.683319	0.27063	1
21710	36035	0.683321	0.27063	1
276727	42441	0.683319	0.27063	1
9211	40879	0.683325	0.270569	1
8080	49084	0.683332	0.270508	1
11239	77623	0.683338	0.270447	1
9193	51332	0.683344	0.270386	1
123151	65194	0.683344	0.270386	1
12689	29184	0.683347	0.270325	1
9737	47118	0.683353	0.270264	1
20011	78276	0.683355	0.270264	1
30119	7246	0.683348	0.270325	1
10460	42997	0.683353	0.270264	1
9373	58353	0.683359	0.270203	1
18589	58353	0.683362	0.270203	1
14097	58353	0.683366	0.270142	1
127867	58353	0.683365	0.270142	1
23782	58353	0.683367	0.270142	1
19263	9274	0.683363	0.270203	1
18512	58353	0.683366	0.270203	1
19210	58353	0.683368	0.270203	1
9708	45335	0.683374	0.270142	1
23332	48741	0.683375	0.270142	1
10485	11978	0.683376	0.270142	1
5659	23757	0.683386	0.270081	1
34319	37277	0.683386	0.270081	1
5076	50043	0.683398	0.27002	1
10098	36101	0.683403	0.269958	1
19024	33430	0.683405	0.269958	1
914073	68541	0.683404	0.269958	1
93590	75999	0.683404	0.269958	1
22472	33135	0.683405	0.269958	1
23347	35150	0.683406	0.269958	1
16703	33614	0.683408	0.269958	1
75812	41780	0.683407	0.269958	1
12179	37229	0.683411	0.269897	1
54645	7530	0.683403	0.269958	1
55900	40722	0.683403	0.269958	1
646758	33202	0.683401	0.269958	1
15695	44500	0.683403	0.269897	1
12039	69925	0.683408	0.269836	1
74163	38127	0.683407	0.269836	1
578542	53980	0.683406	0.269836	1
10480	128179	0.683412	0.269775	1
8644	35109	0.683419	0.269714	1
12626	32976	0.683422	0.269653	1
21160	274763	0.683425	0.269653	1
53018	49723	0.683425	0.269653	1
22843	34662	0.683426	0.269653	1
6524	52094	0.683436	0.269592	1
10516	34231	0.68344	0.269531	1
7246	33557	0.683448	0.26947	1
7530	55621	0.683456	0.269409	1
16924	37839	0.683458	0.269409	1
13356	115773	0.683463	0.269348	1
59317	69699	0.683463	0.269348	1
66208	77681	0.683464	0.269348	1
9528	38209	0.683469	0.269287	1
7996	33927	0.683476	0.269226	1
7892	33859	0.683483	0.269165	1
11525	31935	0.683487	0.269104	1
22335	42833	0.683488	0.269104	1
10342	42112	0.683493	0.269043	1
15528	39057	0.683496	0.268982	1
4828	62858	0.68351	0.268921	1
8480	32889	0.683516	0.26886	1
13866	33811	0.683519	0.268799	1
26130	122362	0.683521	0.268799	1
10452	36337	0.683526	0.268738	1
52173	44534	0.683526	0.268738	1
7199	47834	0.683534	0.268677	1
9156	41486	0.68354	0.268616	1
23030	54482	0.683542	0.268616	1
10772	34046	0.683546	0.268555	1
8130	35915	0.683553	0.268494	1
71076	38957	0.683552	0.268494	1
11696	48041	0.683557	0.268433	1
18002	76743	0.68356	0.268433	1
14117	33602	0.683563	0.268372	1
14209	43488	0.683566	0.268311	1
5119	535893	0.68358	0.26825	1
7440	36484	0.683587	0.268188	1
21235	37719	0.683589	0.268188	1
17614	42481	0.683591	0.268188	1
23185	35718	0.683592	0.268188	1
24004	44485	0.683594	0.268188	1
31380	33581	0.683594	0.268188	1
24317	106757	0.683596	0.268188	1
12074	38144	0.6836	0.268127	1
16785	45200	0.683603	0.268127	1
16933	34045	0.683605	0.268127	1
17099	36821	0.683607	0.268127	1
6971	44242	0.683616	0.268066	1
11905	34584	0.683619	0.268005	1
24575	36168	0.68362	0.268005	1
578947	39301	0.683619	0.268005	1
24728	48856	0.68362	0.268005	1
21755	36670	0.683621	0.268005	1
15203	38342	0.683624	0.267944	1
16052	39092	0.683627	0.267883	1
18725	272809	0.68363	0.267883	1
26728	75510	0.683632	0.267883	1
22503	42436	0.683634	0.267883	1
7565	37198	0.683641	0.267822	1
16816	37821	0.683643	0.267822	1
16420	43494	0.683646	0.267822	1
12700	34222	0.68365	0.267761	1
24303	52218	0.683651	0.267761	1
24669	39595	0.683652	0.267761	1
19560	40420	0.683654	0.267761	1
13758	41365	0.683658	0.2677	1
15284	38882	0.68366	0.267639	1
20125	42822	0.683662	0.267639	1
22274	40502	0.683664	0.267639	1
11250	72205	0.683669	0.267578	1
9385	41463	0.683675	0.267517	1
12212	38599	0.683679	0.267456	1
352060	47127	0.683678	0.267456	1
32505	12685	0.683674	0.267517	1
79571	54821	0.683674	0.267517	1
9073	7367	0.683672	0.267517	1
21099	5269	0.683662	0.267578	1
11978	16133	0.683664	0.267578	1
12417	18350	0.683665	0.267517	1
110080	15864	0.683662	0.267578	1
13709	7186	0.683657	0.267578	1
8584	12223	0.683659	0.267578	1
36101	8301	0.683653	0.267639	1
938718	7341	0.683643	0.2677	1
11584	45115	0.683648	0.267639	1
9213	44740	0.683654	0.267578	1
145734	12106	0.683648	0.267639	1
12063	48312	0.683653	0.267578	1
12743	8759	0.68365	0.267578	1
549104	53893	0.683649	0.267578	1
16794	40373	0.683652	0.267578	1
111274	9248	0.683645	0.267639	1
18273	43827	0.683647	0.267639	1
22498	12918	0.683644	0.2677	1
7141	23992	0.683651	0.267639	1
10431	57995	0.683657	0.267578	1
9275	29592	0.683662	0.267517	1
15802	10329	0.68366	0.267517	1
10679	9011	0.683659	0.267517	1
30994	15053	0.683656	0.267578	1
65735	7737	0.683648	0.267639	1
53767	58353	0.683648	0.267639	1
9462	21518	0.683652	0.267578	1
96413	14638	0.683648	0.267639	1
28176	20041	0.683647	0.267639	1
11600	18535	0.68365	0.267578	1
17080	11956	0.683648	0.267639	1
9573	11943	0.683649	0.267639	1
14514	36562	0.683652	0.267578	1
8682	33359	0.683658	0.267517	1
28943	22610	0.683658	0.267517	1
13718	50598	0.683661	0.267456	1
18827	46266	0.683664	0.267456	1
12100	35552	0.683667	0.267395	1
24753	38411	0.683668	0.267395	1
39965	34585	0.683668	0.267395	1
8876	33033	0.683674	0.267334	1
8043	21150	0.683679	0.267273	1
9923	11947	0.683681	0.267273	1
616715	33115	0.683679	0.267273	1
6918	38912	0.683687	0.267212	1
6158	18510	0.683695	0.267151	1
14722	27428	0.683697	0.26709	1
9917	19634	0.6837	0.267029	1
47118	74163	0.683701	0.267029	1
13973	9271	0.683698	0.267029	1
8478	45166	0.683705	0.266968	1
21348	17636	0.683704	0.266968	1
10319	44876	0.68371	0.266907	1
30145	48399	0.683711	0.266907	1
19132	36662	0.683712	0.266907	1
549683	33974	0.68371	0.266907	1
652634	9741	0.683703	0.266968	1
14382	10385	0.683701	0.266968	1
77512	7083	0.683692	0.267029	1
79222	38319	0.683691	0.267029	1
17682	16924	0.683691	0.267029	1
16073	33125	0.683693	0.266968	1
46513	41446	0.683693	0.266968	1
11112	66208	0.683699	0.266907	1
7648	36693	0.683706	0.266846	1
10984	68913	0.683711	0.266785	1
8632	34588	0.683717	0.266724	1
27791	48008	0.683719	0.266724	1
13044	23521	0.683721	0.266663	1
19052	40991	0.683723	0.266663	1
269183	39647	0.683721	0.266663	1
14185	41478	0.683725	0.266602	1
8292	41995	0.683732	0.266541	1
12521	96621	0.683737	0.266479	1
16679	108662	0.68374	0.266479	1
35208	37255	0.68374	0.266479	1
7272	36526	0.683748	0.266418	1
11477	34730	0.683752	0.266357	1
35317	36205	0.683752	0.266357	1
9330	33473	0.683758	0.266296	1
19057	45975	0.68376	0.266296	1
15564	35521	0.683762	0.266235	1
9839	40305	0.683768	0.266174	1
14923	33400	0.683771	0.266113	1
7341	44175	0.683779	0.266052	1
5269	37234	0.68379	0.265991	1
11943	36041	0.683794	0.26593	1
11947	40601	0.683798	0.265869	1
18510	67184	0.683801	0.265869	1
15053	33776	0.683804	0.265808	1
18535	33406	0.683805	0.265808	1
100993	36907	0.683804	0.265808	1
7367	59407	0.683813	0.265747	1
16133	33515	0.683815	0.265686	1
7186	34606	0.683823	0.265625	1
12685	38206	0.683826	0.265564	1
8759	33698	0.683832	0.265503	1
18350	34313	0.683834	0.265503	1
122362	40170	0.683833	0.265503	1
12106	91852	0.683838	0.265442	1
11956	35391	0.683842	0.265381	1
14638	81256	0.683846	0.26532	1
29592	578947	0.683848	0.26532	1
66208	62433	0.683848	0.26532	1
19634	38497	0.68385	0.26532	1
8301	96245	0.683858	0.265259	1
31935	52215	0.683859	0.265259	1
54821	51436	0.683859	0.265259	1
96621	40382	0.683858	0.265259	1
350583	39859	0.683856	0.265259	1
69953	36577	0.683855	0.265259	1
72690	37663	0.683854	0.265259	1
17953	42401	0.683856	0.265259	1
413025	37216	0.683855	0.265259	1
74429	55341	0.683854	0.265259	1
23808	51490	0.683856	0.265259	1
69699	93345	0.683856	0.265259	1
21150	96723	0.683859	0.265259	1
17107	37836	0.683861	0.265259	1
10632	46408	0.683866	0.265198	1
6154	38265	0.683876	0.265137	1
23025	96994	0.683878	0.265137	1
77623	40705	0.683877	0.265137	1
12500	58084	0.683882	0.265076	1
12440	352060	0.683887	0.265015	1
73924	543405	0.683888	0.265015	1
7794	576887	0.683897	0.264954	1
9890	63411	0.683903	0.264893	1
10082	313472	0.68391	0.264832	1
13539	48885	0.683914	0.264771	1
650497	41749	0.683912	0.264771	1
23158	42953	0.683914	0.264771	1
14995	43825	0.683917	0.264709	1
15516	43778	0.68392	0.264648	1
15022	39547	0.683923	0.264587	1
9271	42748	0.683929	0.264526	1
17745	47932	0.683931	0.264526	1
18210	276727	0.683935	0.264526	1
69925	45076	0.683934	0.264526	1
42756	73706	0.683935	0.264526	1
12721	50491	0.683939	0.264465	1
7964	52280	0.683947	0.264404	1
20406	12086	0.683944	0.264465	1
20191	10622	0.683941	0.264526	1
9274	23266	0.683946	0.264465	1
128179	16783	0.683942	0.264465	1
14983	10094	0.68394	0.264465	1
21518	10617	0.683936	0.264526	1
10116	15486	0.683939	0.264526	1
10426	10740	0.683939	0.264526	1
15646	116621	0.683943	0.264465	1
540831	8299	0.683935	0.264526	1
10992	11625	0.683935	0.264526	1
270925	6976	0.683925	0.264587	1
9221	8562	0.683924	0.264587	1
68541	8063	0.683917	0.264648	1
648674	14249	0.683912	0.264709	1
71970	12514	0.683907	0.264771	1
12181	36257	0.683911	0.264709	1
7395	6024	0.683909	0.264709	1
12113	33547	0.683913	0.264648	1
14571	21829	0.683914	0.264587	1
17636	8565	0.68391	0.264648	1
24464	8824	0.683905	0.264709	1
20041	9230	0.683901	0.264771	1
51560	12169	0.683896	0.264832	1
7759	11732	0.683899	0.264832	1
130568	17182	0.683896	0.264832	1
12223	16641	0.683897	0.264771	1
18187	55051	0.6839	0.264771	1
26084	7919	0.683894	0.264832	1
94339	37557	0.683892	0.264832	1
24256	73581	0.683894	0.264832	1
13274	20622	0.683896	0.264771	1
23992	43783	0.683898	0.264771	1
37277	10021	0.683892	0.264832	1
14786	70708	0.683896	0.264771	1
19611	10202	0.683893	0.264832	1
52576	12059	0.683888	0.264893	1
86971	40276	0.683887	0.264893	1
11221	63090	0.683893	0.264832	1
17092	14315	0.683892	0.264893	1
48928	10906	0.683887	0.264954	1
123270	4684	0.683872	0.265015	1
16230	33011	0.683875	0.264954	1
9620	10747	0.683875	0.264954	1
15465	46617	0.683878	0.264893	1
17068	36923	0.683881	0.264893	1
20321	41936	0.683882	0.264893	1
5161	34218	0.683894	0.264832	1
28954	42408	0.683895	0.264832	1
67723	36126	0.683894	0.264832	1
6569	21811	0.683901	0.264771	1
8905	33027	0.683907	0.264709	1
81319	49373	0.683907	0.264709	1
10285	13527	0.683908	0.264709	1
10329	35879	0.683913	0.264648	1
12996	41167	0.683917	0.264587	1
10451	42770	0.683922	0.264526	1
7586	38198	0.68393	0.264465	1
10237	42718	0.683935	0.264404	1
17570	33629	0.683937	0.264404	1
47353	34925	0.683936	0.264404	1
648047	33449	0.683934	0.264404	1
546835	15838	0.68393	0.264465	1
75999	8310	0.683922	0.264526	1
9947	51037	0.683928	0.264465	1
24938	11374	0.683925	0.264526	1
11977	59438	0.683929	0.264465	1
6865	8130	0.683931	0.264465	1
17326	40551	0.683933	0.264465	1
14811	47555	0.683936	0.264404	1
17370	43084	0.683939	0.264404	1
592423	41267	0.683937	0.264404	1
49563	12020	0.683933	0.264465	1
25201	39551	0.683934	0.264465	1
6784	43299	0.683943	0.264404	1
12072	53886	0.683947	0.264343	1
115986	36506	0.683946	0.264343	1
11238	36880	0.68395	0.264282	1
16139	45288	0.683953	0.264221	1
7559	33583	0.68396	0.26416	1
42889	35134	0.68396	0.26416	1
12598	117555	0.683965	0.264099	1
18645	50266	0.683967	0.264099	1
50825	33880	0.683967	0.264099	1
66757	122362	0.683967	0.264099	1
123815	46478	0.683966	0.264099	1
18094	40903	0.683968	0.264099	1
69205	36548	0.683968	0.264099	1
4684	40731	0.683981	0.264038	1
6976	57117	0.68399	0.263977	1
12086	35197	0.683994	0.263916	1
8299	36706	0.684	0.263855	1
12169	51443	0.684005	0.263794	1
9230	35085	0.68401	0.263733	1
10740	26728	0.684014	0.263672	1
10202	350583	0.684021	0.263611	1
15838	15660	0.684021	0.263611	1
10094	37731	0.684026	0.26355	1
10622	43549	0.684031	0.263489	1
352060	42710	0.68403	0.263489	1
16783	39593	0.684032	0.263489	1
12514	39088	0.684036	0.263428	1
8063	69699	0.684044	0.263367	1
26881	41808	0.684045	0.263367	1
14249	40048	0.684048	0.263306	1
7919	44284	0.684055	0.263245	1
15486	37755	0.684058	0.263184	1
8565	42248	0.684065	0.263123	1
8824	35095	0.684071	0.263062	1
415585	44728	0.684069	0.263062	1
11732	39897	0.684073	0.263	1
10021	73924	0.68408	0.262939	1
55051	79571	0.68408	0.262939	1
15703	39007	0.684083	0.262878	1
10385	38753	0.684088	0.262817	1
8562	75093	0.684095	0.262756	1
11625	650497	0.684101	0.262695	1
12059	42632	0.684105	0.262634	1
256917	42314	0.684104	0.262634	1
17904	50809	0.684106	0.262634	1
9662	62360	0.684113	0.262573	1
7083	47657	0.684121	0.262512	1
570412	42970	0.68412	0.262512	1
14315	48424	0.684123	0.262451	1
6024	48195	0.684133	0.26239	1
31013	52639	0.684134	0.26239	1
10906	55243	0.684139	0.262329	1
6959	549104	0.68415	0.262268	1
23809	39973	0.684151	0.262268	1
22610	54862	0.684153	0.262268	1
13085	49814	0.684157	0.262207	1
6503	59183	0.684166	0.262146	1
21057	49534	0.684168	0.262146	1
15864	273295	0.684172	0.262085	1
13527	58353	0.684177	0.262024	1
65692	58353	0.684176	0.262024	1
15565	58353	0.68418	0.261963	1
23610	58353	0.684182	0.261963	1
22854	58353	0.684183	0.261963	1
94011	58353	0.684183	0.261963	1
21020	58353	0.684185	0.261963	1
18912	58353	0.684188	0.261963	1
13033	43355	0.684191	0.261902	1
18120	48043	0.684194	0.261902	1
7737	38487	0.684201	0.261841	1
73581	41576	0.6842	0.261841	1
9248	39462	0.684206	0.26178	1
12782	66600	0.684211	0.261719	1
31213	43374	0.684212	0.261719	1
14555	33802	0.684214	0.261658	1
21454	914073	0.684218	0.261658	1
20622	27512	0.684218	0.261658	1
18853	7759	0.684213	0.261719	1
67184	12022	0.684208	0.26178	1
19090	21052	0.684209	0.26178	1
12864	18187	0.68421	0.261719	1
95043	16648	0.684207	0.261719	1
27300	94339	0.684208	0.261719	1
27895	13457	0.684206	0.26178	1
78307	11858	0.684201	0.261841	1
555884	9225	0.684193	0.261902	1
23521	8697	0.684188	0.261963	1
93345	6578	0.684178	0.262024	1
18188	34342	0.68418	0.262024	1
10570	23706	0.684184	0.261963	1
22781	17039	0.684182	0.261963	1
108662	15054	0.684178	0.262024	1
112896	18858	0.684175	0.262024	1
25625	4357	0.684162	0.262085	1
23444	34501	0.684163	0.262085	1
9636	15552	0.684166	0.262085	1
17903	9287	0.684162	0.262146	1
70708	5806	0.684151	0.262207	1
19249	23255	0.684151	0.262207	1
16141	36797	0.684154	0.262146	1
14584	26436	0.684156	0.262085	1
15682	7620	0.684151	0.262085	1
15418	9417	0.684148	0.262085	1
12366	35603	0.684152	0.262024	1
7960	7748	0.684152	0.262024	1
12351	47259	0.684156	0.261963	1
28685	51247	0.684157	0.261963	1
28957	35272	0.684158	0.261963	1
15741	12160	0.684156	0.261963	1
118464	27129	0.684154	0.261963	1
31364	42629	0.684155	0.261963	1
93891	32926	0.684153	0.261963	1
9011	6247	0.68415	0.261963	1
313448	17003	0.684146	0.261963	1
12463	8531	0.684143	0.261963	1
14002	52173	0.684147	0.261902	1
13822	19349	0.684149	0.261841	1
37790	38687	0.684149	0.261841	1
16724	33488	0.684151	0.261841	1
12695	34695	0.684154	0.26178	1
27425	36207	0.684155	0.26178	1
39402	42498	0.684155	0.26178	1
46197	49144	0.684155	0.26178	1
12165	18002	0.684157	0.261719	1
535893	96699	0.684156	0.261719	1
14368	35454	0.684159	0.261658	1
93630	15095	0.684155	0.261719	1
14658	13916	0.684155	0.261719	1
13199	39954	0.684159	0.261658	1
27238	33534	0.684159	0.261658	1
19332	12884	0.684157	0.261719	1
10587	38431	0.684162	0.261658	1
16964	27875	0.684164	0.261658	1
6270	34822	0.684173	0.261597	1
32527	36784	0.684173	0.261597	1
10747	39582	0.684178	0.261536	1
97209	34421	0.684177	0.261536	1
96632	36617	0.684176	0.261536	1
13230	43231	0.684179	0.261475	1
30729	43501	0.68418	0.261475	1
11758	34841	0.684184	0.261414	1
69436	39187	0.684183	0.261414	1
20972	46009	0.684185	0.261414	1
25342	35294	0.684186	0.261414	1
11986	73907	0.684191	0.261353	1
13812	31935	0.684194	0.261292	1
75916	50068	0.684193	0.261292	1
81823	36531	0.684192	0.261292	1
26034	41384	0.684193	0.261292	1
68818	69953	0.684193	0.261292	1
13600	38155	0.684197	0.26123	1
12879	47220	0.684201	0.261169	1
13305	352060	0.684206	0.261108	1
76591	115390	0.684206	0.261108	1
108055	38137	0.684205	0.261108	1
71576	38258	0.684204	0.261108	1
31703	26881	0.684204	0.261108	1
23180	38561	0.684205	0.261108	1
22770	42040	0.684206	0.261108	1
10935	43856	0.684211	0.261047	1
20167	39124	0.684213	0.261047	1
15686	37831	0.684216	0.260986	1
9104	415585	0.684223	0.260925	1
17226	50649	0.684226	0.260925	1
19349	46961	0.684228	0.260925	1
6247	109605	0.684239	0.260864	1
12022	38211	0.684243	0.260803	1
12160	41921	0.684247	0.260742	1
12884	72081	0.684251	0.260681	1
96699	38964	0.68425	0.260681	1
636349	110080	0.68425	0.260681	1
15660	256917	0.684254	0.26062	1
21052	48929	0.684256	0.26062	1
12020	43377	0.68426	0.260559	1
16648	938718	0.684265	0.260559	1
15054	570412	0.684269	0.260498	1
23706	42390	0.68427	0.260498	1
9225	72693	0.684277	0.260437	1
5806	49564	0.684288	0.260376	1
9287	46061	0.684294	0.260315	1
23255	54189	0.684296	0.260315	1
8697	54789	0.684303	0.260254	1
13457	44653	0.684306	0.260193	1
66600	51306	0.684306	0.260193	1
7620	57070	0.684314	0.260132	1
4357	119471	0.68433	0.260071	1
17039	42720	0.684332	0.260071	1
7748	58353	0.68434	0.26001	1
27129	58353	0.684342	0.26001	1
15552	58353	0.684345	0.259949	1
17003	58353	0.684348	0.259949	1
6578	58353	0.684357	0.259888	1
11858	58353	0.684362	0.259827	1
8531	58353	0.684369	0.259766	1
20169	58353	0.684372	0.259766	1
274763	648674	0.684372	0.259766	1
10973	41444	0.684376	0.259705	1
18858	51767	0.684379	0.259705	1
66258	42398	0.684378	0.259705	1
16959	40001	0.684381	0.259705	1
113481	42587	0.68438	0.259705	1
17445	35124	0.684382	0.259705	1
15000	39580	0.684385	0.259644	1
7923	36908	0.684392	0.259583	1
77681	93590	0.684392	0.259583	1
535665	40569	0.68439	0.259583	1
18002	130568	0.684394	0.259583	1
59533	384913	0.684395	0.259583	1
16641	42725	0.684397	0.259583	1
18988	43715	0.684399	0.259583	1
15189	616715	0.684404	0.259521	1
13292	35550	0.684407	0.25946	1
68913	646758	0.684408	0.25946	1
14129	37622	0.684411	0.259399	1
8427	36441	0.684418	0.259338	1
8873	41912	0.684424	0.259277	1
122362	46581	0.684423	0.259277	1
28990	40227	0.684424	0.259277	1
24812	35233	0.684425	0.259277	1
15095	33701	0.684427	0.259216	1
529364	43332	0.684426	0.259216	1
11020	38053	0.68443	0.259155	1
12537	549683	0.684436	0.259094	1
11596	43929	0.68444	0.259033	1
84000	41589	0.68444	0.259033	1
14033	77512	0.684444	0.258972	1
106757	23472	0.684441	0.258972	1
59438	59619	0.684441	0.258972	1
14757	12673	0.684441	0.258972	1
17182	11795	0.684439	0.259033	1
19009	13293	0.684437	0.259094	1
42481	28170	0.684436	0.259094	1
626212	20411	0.684433	0.259094	1
83305	8449	0.684425	0.259155	1
18655	7850	0.68442	0.259216	1
14160	14564	0.68442	0.259216	1
81256	18672	0.684417	0.259216	1
27152	16576	0.684416	0.259216	1
16932	13753	0.684415	0.259277	1
10781	5892	0.684409	0.259277	1
25251	24917	0.684409	0.259277	1
21811	9841	0.684405	0.259338	1
11902	4944	0.684397	0.259338	1
123286	28888	0.684395	0.259338	1
12774	38923	0.684399	0.259277	1
18187	22518	0.684399	0.259277	1
18481	32894	0.684401	0.259277	1
273295	10772	0.684395	0.259338	1
27875	39157	0.684396	0.259338	1
24652	39652	0.684397	0.259338	1
10354	15598	0.684399	0.259338	1
23215	8114	0.684393	0.259399	1
15722	35014	0.684396	0.259338	1
613004	52693	0.684395	0.259338	1
10618	16855	0.684397	0.259277	1
87743	6115	0.684386	0.259338	1
14588	8194	0.684382	0.259338	1
12056	35624	0.684386	0.259277	1
66356	19098	0.684384	0.259277	1
9498	40245	0.684389	0.259216	1
17929	16237	0.684389	0.259277	1
51490	34654	0.684388	0.259277	1
611369	46256	0.684387	0.259277	1
67408	51467	0.684387	0.259277	1
20728	14414	0.684385	0.259338	1
10902	5864	0.684379	0.259338	1
13782	37116	0.684383	0.259277	1
20286	11785	0.68438	0.259338	1
7799	35107	0.684387	0.259277	1
9572	4434	0.684379	0.259277	1
267689	88847	0.684378	0.259277	1
21857	9207	0.684374	0.259338	1
96994	39786	0.684373	0.259338	1
11766	45754	0.684377	0.259277	1
15071	9846	0.684375	0.259277	1
72142	36539	0.684374	0.259277	1
52173	37015	0.684373	0.259277	1
117555	37479	0.684372	0.259277	1
18726	36982	0.684374	0.259277	1
