hit_rate_ini:	0.0474645	miss_ratio_ini:	1
2724	4294967295	0.545989	0.178223	0.308703
3195	4294967295	0.545989	0.178223	0.308676
3327	4294967295	0.545989	0.178223	0.308649
5331	4294967295	0.545989	0.178223	0.308623
3240	4294967295	0.545989	0.178223	0.308596
2781	4294967295	0.545989	0.178223	0.308569
5353	4294967295	0.545989	0.178223	0.308542
2754	4294967295	0.545989	0.178223	0.308515
4805	4294967295	0.545989	0.178223	0.308488
3460	4294967295	0.545989	0.178223	0.308462
3778	4294967295	0.545989	0.178223	0.308435
4237	4294967295	0.545989	0.178223	0.308408
4819	4294967295	0.545989	0.178223	0.308381
3996	4294967295	0.545989	0.178223	0.308354
4047	4294967295	0.545989	0.178223	0.308328
3444	4294967295	0.545989	0.178223	0.308301
4995	4294967295	0.545989	0.178223	0.308274
3417	4294967295	0.545989	0.178223	0.308247
3366	4294967295	0.545989	0.178223	0.30822
3882	4294967295	0.545989	0.178223	0.308194
1728	4294967295	0.545989	0.178223	0.308167
5524	4294967295	0.545989	0.178223	0.30814
5098	4294967295	0.545989	0.178223	0.308113
6728	4294967295	0.545989	0.178223	0.308087
3794	4294967295	0.545989	0.178223	0.30806
7335	4294967295	0.545989	0.178223	0.308033
4663	4294967295	0.545989	0.178223	0.308006
3084	4294967295	0.545989	0.178223	0.30798
3727	4294967295	0.545989	0.178223	0.307953
5159	4294967295	0.545989	0.178223	0.307926
3707	4294967295	0.545989	0.178223	0.307899
4641	4294967295	0.545989	0.178223	0.307873
3957	4294967295	0.545989	0.178223	0.307846
3743	4294967295	0.545989	0.178223	0.307819
3365	4294967295	0.545989	0.178223	0.307792
7469	4294967295	0.545989	0.178223	0.307766
4062	4294967295	0.545989	0.178223	0.307739
5014	4294967295	0.545989	0.178223	0.307712
7560	4294967295	0.545989	0.178223	0.307686
4165	4294967295	0.545989	0.178223	0.307659
7215	4294967295	0.545989	0.178223	0.307632
6908	4294967295	0.545989	0.178223	0.307606
3810	4294967295	0.545989	0.178223	0.307579
5677	4294967295	0.545989	0.178223	0.307552
6980	4294967295	0.545989	0.178223	0.307526
7095	4294967295	0.545989	0.178223	0.307499
4119	4294967295	0.545989	0.178223	0.307472
8076	4294967295	0.545989	0.178223	0.307446
4285	4294967295	0.545989	0.178223	0.307419
5780	4294967295	0.545989	0.178223	0.307392
6183	4294967295	0.545989	0.178223	0.307366
8620	4294967295	0.545989	0.178223	0.307339
5358	4294967295	0.545989	0.178223	0.307312
4942	4294967295	0.545989	0.178223	0.307286
4460	4294967295	0.545989	0.178223	0.307259
4449	4294967295	0.545989	0.178223	0.307233
2399	4294967295	0.545989	0.178223	0.307206
7427	4294967295	0.545989	0.178223	0.307179
4170	4294967295	0.545989	0.178223	0.307153
5316	4294967295	0.545989	0.178223	0.307126
2208	4294967295	0.545989	0.178223	0.3071
3976	4294967295	0.545989	0.178223	0.307073
4176	4294967295	0.545989	0.178223	0.307046
7207	4294967295	0.545989	0.178223	0.30702
6076	4294967295	0.545989	0.178223	0.306993
5662	4294967295	0.545989	0.178223	0.306967
7019	4294967295	0.545989	0.178223	0.30694
4332	4294967295	0.545989	0.178223	0.306914
3222	4294967295	0.545989	0.178223	0.306887
5967	4294967295	0.545989	0.178223	0.30686
5129	4294967295	0.545989	0.178223	0.306834
5101	4294967295	0.545989	0.178223	0.306807
4264	4294967295	0.545989	0.178223	0.306781
4133	4294967295	0.545989	0.178223	0.306754
10184	4294967295	0.545989	0.178223	0.306728
5525	4294967295	0.545989	0.178223	0.306701
7575	4294967295	0.545989	0.178223	0.306675
3438	4294967295	0.545989	0.178223	0.306648
4763	4294967295	0.545989	0.178223	0.306622
5718	4294967295	0.545989	0.178223	0.306595
9283	4294967295	0.545989	0.178223	0.306569
9929	4294967295	0.545989	0.178223	0.306542
6034	4294967295	0.545989	0.178223	0.306516
7377	4294967295	0.545989	0.178223	0.306489
7766	4294967295	0.545989	0.178223	0.306463
4204	4294967295	0.545989	0.178223	0.306436
4727	4294967295	0.545989	0.178223	0.30641
3762	4294967295	0.545989	0.178223	0.306383
8429	4294967295	0.545989	0.178223	0.306357
7665	4294967295	0.545989	0.178223	0.30633
3869	4294967295	0.545989	0.178223	0.306304
5672	4294967295	0.545989	0.178223	0.306278
9390	4294967295	0.545989	0.178223	0.306251
8192	4294967295	0.545989	0.178223	0.306225
5390	4294967295	0.545989	0.178223	0.306198
4689	4294967295	0.545989	0.178223	0.306172
9454	4294967295	0.545989	0.178223	0.306145
7458	4294967295	0.545989	0.178223	0.306119
7413	4294967295	0.545989	0.178223	0.306093
4849	4294967295	0.545989	0.178223	0.306066
5167	4294967295	0.545989	0.178223	0.30604
6451	4294967295	0.545989	0.178223	0.306013
6414	4294967295	0.545989	0.178223	0.305987
9309	4294967295	0.545989	0.178223	0.30596
5208	4294967295	0.545989	0.178223	0.305934
7500	4294967295	0.545989	0.178223	0.305908
4219	4294967295	0.545989	0.178223	0.305881
4513	4294967295	0.545989	0.178223	0.305855
6998	4294967295	0.545989	0.178223	0.305829
10949	4294967295	0.545989	0.178223	0.305802
6731	4294967295	0.545989	0.178223	0.305776
7798	4294967295	0.545989	0.178223	0.30575
11298	4294967295	0.545989	0.178223	0.305723
4319	4294967295	0.545989	0.178223	0.305697
4479	4294967295	0.545989	0.178223	0.30567
6039	4294967295	0.545989	0.178223	0.305644
7204	4294967295	0.545989	0.178223	0.305618
7670	4294967295	0.545989	0.178223	0.305591
7646	4294967295	0.545989	0.178223	0.305565
4740	4294967295	0.545989	0.178223	0.305539
7046	4294967295	0.545989	0.178223	0.305512
4922	4294967295	0.545989	0.178223	0.305486
8133	4294967295	0.545989	0.178223	0.30546
6058	4294967295	0.545989	0.178223	0.305434
7055	4294967295	0.545989	0.178223	0.305407
5701	4294967295	0.545989	0.178223	0.305381
8205	4294967295	0.545989	0.178223	0.305355
7329	4294967295	0.545989	0.178223	0.305328
6846	4294967295	0.545989	0.178223	0.305302
6086	4294967295	0.545989	0.178223	0.305276
5945	4294967295	0.545989	0.178223	0.30525
15728	4294967295	0.545989	0.178223	0.305223
6767	4294967295	0.545989	0.178223	0.305197
6889	4294967295	0.545989	0.178223	0.305171
7368	4294967295	0.545989	0.178223	0.305145
7211	4294967295	0.545989	0.178223	0.305118
4746	4294967295	0.545989	0.178223	0.305092
8518	4294967295	0.545989	0.178223	0.305066
7086	4294967295	0.545989	0.178223	0.30504
9188	4294967295	0.545989	0.178223	0.305013
18600	4294967295	0.545989	0.178223	0.304987
6432	4294967295	0.545989	0.178223	0.304961
7213	4294967295	0.545989	0.178223	0.304935
11336	4294967295	0.545989	0.178223	0.304908
6839	4294967295	0.545989	0.178223	0.304882
8903	4294967295	0.545989	0.178223	0.304856
15517	4294967295	0.545989	0.178223	0.30483
7280	4294967295	0.545989	0.178223	0.304804
12235	4294967295	0.545989	0.178223	0.304777
5315	4294967295	0.545989	0.178223	0.304751
7981	4294967295	0.545989	0.178223	0.304725
8695	4294967295	0.545989	0.178223	0.304699
5038	4294967295	0.545989	0.178223	0.304673
6416	4294967295	0.545989	0.178223	0.304647
6931	4294967295	0.545989	0.178223	0.30462
5332	4294967295	0.545989	0.178223	0.304594
5406	4294967295	0.545989	0.178223	0.304568
7284	4294967295	0.545989	0.178223	0.304542
5029	4294967295	0.545989	0.178223	0.304516
6356	4294967295	0.545989	0.178223	0.30449
6586	4294967295	0.545989	0.178223	0.304464
7334	4294967295	0.545989	0.178223	0.304437
11786	4294967295	0.545989	0.178223	0.304411
4988	4294967295	0.545989	0.178223	0.304385
6429	4294967295	0.545989	0.178223	0.304359
6892	4294967295	0.545989	0.178223	0.304333
5462	4294967295	0.545989	0.178223	0.304307
5045	4294967295	0.545989	0.178223	0.304281
12029	4294967295	0.545989	0.178223	0.304255
5941	4294967295	0.545989	0.178223	0.304228
10999	4294967295	0.545989	0.178223	0.304202
13873	4294967295	0.545989	0.178223	0.304176
6875	4294967295	0.545989	0.178223	0.30415
11555	4294967295	0.545989	0.178223	0.304124
22753	4294967295	0.545989	0.178223	0.304098
4808	4294967295	0.545989	0.178223	0.304072
11668	4294967295	0.545989	0.178223	0.304046
7339	4294967295	0.545989	0.178223	0.30402
9121	4294967295	0.545989	0.178223	0.303994
9598	4294967295	0.545989	0.178223	0.303968
8597	4294967295	0.545989	0.178223	0.303942
6127	4294967295	0.545989	0.178223	0.303916
13374	4294967295	0.545989	0.178223	0.30389
5453	4294967295	0.545989	0.178223	0.303864
10086	4294967295	0.545989	0.178223	0.303838
8832	4294967295	0.545989	0.178223	0.303812
9884	4294967295	0.545989	0.178223	0.303786
6982	4294967295	0.545989	0.178223	0.30376
19091	4294967295	0.545989	0.178223	0.303734
8718	4294967295	0.545989	0.178223	0.303708
8299	4294967295	0.545989	0.178223	0.303682
10749	4294967295	0.545989	0.178223	0.303656
16473	4294967295	0.545989	0.178223	0.30363
7026	4294967295	0.545989	0.178223	0.303604
6517	4294967295	0.545989	0.178223	0.303578
9829	4294967295	0.545989	0.178223	0.303552
8966	4294967295	0.545989	0.178223	0.303526
9728	4294967295	0.545989	0.178223	0.3035
6222	4294967295	0.545989	0.178223	0.303474
5019	4294967295	0.545989	0.178223	0.303448
11946	4294967295	0.545989	0.178223	0.303422
6837	4294967295	0.545989	0.178223	0.303396
8874	4294967295	0.545989	0.178223	0.30337
9593	4294967295	0.545989	0.178223	0.303344
7058	4294967295	0.545989	0.178223	0.303318
11744	4294967295	0.545989	0.178223	0.303292
17034	4294967295	0.545989	0.178223	0.303266
9509	4294967295	0.545989	0.178223	0.30324
5842	4294967295	0.545989	0.178223	0.303214
20867	4294967295	0.545989	0.178223	0.303188
11264	4294967295	0.545989	0.178223	0.303162
5775	4294967295	0.545989	0.178223	0.303136
5702	4294967295	0.545989	0.178223	0.303111
26395	4294967295	0.545989	0.178223	0.303085
16918	4294967295	0.545989	0.178223	0.303059
15053	4294967295	0.545989	0.178223	0.303033
623527	4294967295	0.545989	0.178223	0.303007
8828	4294967295	0.545989	0.178223	0.302981
11876	4294967295	0.545989	0.178223	0.302955
16710	4294967295	0.545989	0.178223	0.302929
14716	4294967295	0.545989	0.178223	0.302904
24816	4294967295	0.545989	0.178223	0.302878
8562	4294967295	0.545989	0.178223	0.302852
7966	4294967295	0.545989	0.178223	0.302826
8072	4294967295	0.545989	0.178223	0.3028
16824	4294967295	0.545989	0.178223	0.302774
10295	4294967295	0.545989	0.178223	0.302748
5950	4294967295	0.545989	0.178223	0.302723
4610	4294967295	0.545989	0.178223	0.302697
6854	4294967295	0.545989	0.178223	0.302671
18312	4294967295	0.545989	0.178223	0.302645
5425	4294967295	0.545989	0.178223	0.302619
17408	4294967295	0.545989	0.178223	0.302593
5567	4294967295	0.545989	0.178223	0.302568
6066	4294967295	0.545989	0.178223	0.302542
8086	4294967295	0.545989	0.178223	0.302516
21141	4294967295	0.545989	0.178223	0.30249
9563	4294967295	0.545989	0.178223	0.302464
7589	4294967295	0.545989	0.178223	0.302439
19926	4294967295	0.545989	0.178223	0.302413
15287	4294967295	0.545989	0.178223	0.302387
6403	4294967295	0.545989	0.178223	0.302361
7463	4294967295	0.545989	0.178223	0.302335
17440	4294967295	0.545989	0.178223	0.30231
18751	4294967295	0.545989	0.178223	0.302284
10141	4294967295	0.545989	0.178223	0.302258
8928	4294967295	0.545989	0.178223	0.302232
13961	4294967295	0.545989	0.178223	0.302207
9198	4294967295	0.545989	0.178223	0.302181
69429	4294967295	0.545989	0.178223	0.302155
11635	4294967295	0.545989	0.178223	0.302129
19350	4294967295	0.545989	0.178223	0.302104
7583	4294967295	0.545989	0.178223	0.302078
17736	4294967295	0.545989	0.178223	0.302052
12071	4294967295	0.545989	0.178223	0.302027
8573	4294967295	0.545989	0.178223	0.302001
11012	4294967295	0.545989	0.178223	0.301975
13498	4294967295	0.545989	0.178223	0.301949
9976	4294967295	0.545989	0.178223	0.301924
7976	4294967295	0.545989	0.178223	0.301898
12225	4294967295	0.545989	0.178223	0.301872
19835	4294967295	0.545989	0.178223	0.301847
18497	4294967295	0.545989	0.178223	0.301821
6522	4294967295	0.545989	0.178223	0.301795
14664	4294967295	0.545989	0.178223	0.30177
11874	4294967295	0.545989	0.178223	0.301744
17813	4294967295	0.545989	0.178223	0.301718
5276	4294967295	0.545989	0.178223	0.301693
14426	4294967295	0.545989	0.178223	0.301667
549054	4294967295	0.545989	0.178223	0.301641
14228	4294967295	0.545989	0.178223	0.301616
13929	4294967295	0.545989	0.178223	0.30159
7651	4294967295	0.545989	0.178223	0.301564
13431	4294967295	0.545989	0.178223	0.301539
24415	4294967295	0.545989	0.178223	0.301513
15636	4294967295	0.545989	0.178223	0.301487
33526	4294967295	0.545989	0.178223	0.301462
14550	4294967295	0.545989	0.178223	0.301436
540024	4294967295	0.545989	0.178223	0.301411
68868	4294967295	0.545989	0.178223	0.301385
6538	4294967295	0.545989	0.178223	0.301359
26013	4294967295	0.545989	0.178223	0.301334
14398	4294967295	0.545989	0.178223	0.301308
18962	4294967295	0.545989	0.178223	0.301283
12916	4294967295	0.545989	0.178223	0.301257
15140	4294967295	0.545989	0.178223	0.301231
89753	4294967295	0.545989	0.178223	0.301206
75924	4294967295	0.545989	0.178223	0.30118
10917	4294967295	0.545989	0.178223	0.301155
22697	4294967295	0.545989	0.178223	0.301129
9187	4294967295	0.545989	0.178223	0.301104
8816	4294967295	0.545989	0.178223	0.301078
4860	4294967295	0.545989	0.178223	0.301052
13089	4294967295	0.545989	0.178223	0.301027
9835	4294967295	0.545989	0.178223	0.301001
89787	33568	0.545988	0.178223	0.301061
12694	9956	0.545986	0.178223	0.30112
12613	18227	0.545988	0.178223	0.301179
100938	18589	0.545985	0.178223	0.301239
10803	113067	0.545991	0.178223	0.301298
627492	2348	0.545961	0.178223	0.301357
78436	111808	0.545961	0.178223	0.301416
14435	11161	0.54596	0.178223	0.301476
5646	15428	0.545968	0.178223	0.301535
9225	36366	0.545973	0.178223	0.301594
17295	529881	0.545977	0.178223	0.301653
97215	45103	0.545976	0.178223	0.301712
18223	99571	0.54598	0.178223	0.301772
29731	122362	0.545981	0.178223	0.301831
90813	9328	0.545975	0.178223	0.30189
17213	80680	0.545978	0.178223	0.301949
70618	534698	0.545979	0.178223	0.302008
9374	68983	0.545985	0.178223	0.302067
22254	11023	0.545982	0.178223	0.302127
34165	18398	0.54598	0.178223	0.302186
27269	13119	0.545977	0.178223	0.302245
21338	14083	0.545976	0.178223	0.302304
12722	20507	0.545978	0.178223	0.302363
8463	47820	0.545985	0.178223	0.302422
12009	75268	0.54599	0.178223	0.302481
27723	11940	0.545986	0.178223	0.30254
7620	637279	0.545996	0.178223	0.302599
12045	70761	0.546	0.178223	0.302658
535063	87955	0.546	0.178223	0.302717
45415	6337	0.54599	0.178223	0.302776
24968	635359	0.545993	0.178223	0.302835
10425	70585	0.545999	0.178223	0.302894
20526	6813	0.545992	0.178223	0.302953
15669	109849	0.545996	0.178223	0.303012
11281	21824	0.545999	0.178223	0.303071
68561	36552	0.545998	0.178223	0.30313
40995	23175	0.545996	0.178223	0.303189
86770	23622	0.545994	0.178223	0.303248
539377	92493	0.545994	0.178223	0.303307
6400	395014	0.546005	0.178223	0.303366
105830	15670	0.546001	0.178223	0.303425
27945	13785	0.545998	0.178223	0.303484
38174	10557	0.545993	0.178223	0.303543
91911	34556	0.545992	0.178223	0.303602
17839	8424	0.545987	0.178223	0.30366
7002	20747	0.545994	0.178223	0.303719
21559	37277	0.545996	0.178223	0.303778
66434	100010	0.545996	0.178223	0.303837
10848	16734	0.545998	0.178223	0.303896
11423	15675	0.546	0.178223	0.303955
535893	12689	0.545994	0.178223	0.304014
27148	95949	0.545996	0.178223	0.304072
14424	26259	0.545999	0.178223	0.304131
12221	14325	0.545999	0.178223	0.30419
370418	11474	0.545993	0.178223	0.304249
12839	12443	0.545993	0.178223	0.304307
90370	8886	0.545986	0.178223	0.304366
11704	29357	0.54599	0.178223	0.304425
16471	8234	0.545985	0.178223	0.304484
10653	12703	0.545986	0.178223	0.304542
18655	19199	0.545986	0.178223	0.304601
9658	17802	0.54599	0.178223	0.30466
7960	30071	0.545996	0.178223	0.304718
8043	11066	0.545999	0.178223	0.304777
69385	21327	0.545996	0.178223	0.304836
50324	7064	0.545988	0.178223	0.304895
88143	9662	0.545981	0.178223	0.304953
24004	6937	0.545974	0.178223	0.305012
633359	9447	0.545967	0.178223	0.30507
17682	9140	0.545963	0.178223	0.305129
19576	2213	0.545935	0.178223	0.305188
66194	2960	0.545912	0.178223	0.305246
14730	19467	0.545913	0.178223	0.305305
69779	12744	0.545909	0.178223	0.305363
14312	2043	0.54588	0.178711	0.305422
21303	2554	0.545855	0.178711	0.305481
22745	7287	0.545849	0.178711	0.305539
45733	9895	0.545843	0.178711	0.305598
19874	34850	0.545845	0.178711	0.305656
15695	35412	0.545847	0.178711	0.305715
14270	19584	0.545849	0.178711	0.305773
65732	16872	0.545845	0.178711	0.305832
117555	33785	0.545844	0.178711	0.30589
15418	19263	0.545845	0.178711	0.305949
41784	2487	0.545818	0.178711	0.306007
66786	2347	0.54579	0.178711	0.306066
16855	2142	0.545761	0.178711	0.306124
26898	2260	0.545733	0.178711	0.306183
1618	2438	0.545747	0.178223	0.306241
1176	2162	0.545774	0.177734	0.306299
1625	2543	0.545789	0.177246	0.306358
1572	2377	0.545804	0.176758	0.306416
1504	2486	0.545822	0.17627	0.306475
1202	9702	0.545873	0.175781	0.306533
1317	7439	0.545916	0.175293	0.306591
1486	38939	0.545962	0.174805	0.30665
1399	2284	0.545981	0.174316	0.306708
1392	2328	0.546001	0.173828	0.306767
1279	2191	0.546023	0.17334	0.306825
1525	2404	0.54604	0.172852	0.306883
1619	2344	0.546053	0.172363	0.306942
1733	2026	0.546059	0.172363	0.307
1444	2157	0.546075	0.171875	0.307058
1513	1739	0.546081	0.171875	0.307116
1465	2821	0.546103	0.171387	0.307175
1451	2435	0.546123	0.170898	0.307233
1955	2774	0.546133	0.17041	0.307291
1841	3403	0.546151	0.169922	0.307349
1397	2576	0.546173	0.169434	0.307408
1721	2085	0.54618	0.168945	0.307466
1319	2056	0.546199	0.168457	0.307524
1661	2433	0.546212	0.167969	0.307582
1571	3132	0.546234	0.16748	0.307641
1598	2534	0.54625	0.166992	0.307699
1091	2667	0.546288	0.166504	0.307757
1797	2008	0.546292	0.166504	0.307815
1358	2798	0.546318	0.166016	0.307873
1624	2280	0.54633	0.165527	0.307931
1674	4294967295	0.54633	0.165527	0.307906
1894	2541	0.54634	0.165039	0.307964
1694	90370	0.54638	0.164551	0.308022
1346	4294967295	0.54638	0.164551	0.307996
1715	1952	0.546385	0.164551	0.308054
1882	4294967295	0.546385	0.164551	0.308028
1803	4294967295	0.546385	0.164551	0.308002
1578	2049	0.546395	0.164062	0.30806
2031	4294967295	0.546395	0.164062	0.308035
1685	66434	0.546436	0.163574	0.308093
1772	4294967295	0.546436	0.163574	0.308067
1374	4294967295	0.546436	0.163574	0.308041
1415	117555	0.546484	0.163086	0.308099
1226	4294967295	0.546484	0.163086	0.308073
1354	633359	0.546536	0.162598	0.308131
1496	4294967295	0.546536	0.162598	0.308105
1732	4294967295	0.546536	0.162598	0.30808
1607	4294967295	0.546536	0.162598	0.308054
1098	4294967295	0.546536	0.162598	0.308028
1768	4294967295	0.546536	0.162598	0.308002
1672	4294967295	0.546536	0.162598	0.307976
1603	4294967295	0.546536	0.162598	0.30795
1471	4294967295	0.546536	0.162598	0.307925
1946	4294967295	0.546536	0.162598	0.307899
1909	4294967295	0.546536	0.162598	0.307873
1472	4294967295	0.546536	0.162598	0.307847
1475	4294967295	0.546536	0.162598	0.307821
1390	4294967295	0.546536	0.162598	0.307795
1595	88143	0.546579	0.162109	0.307853
1531	4294967295	0.546579	0.162109	0.307828
1903	4294967295	0.546579	0.162109	0.307802
1349	4294967295	0.546579	0.162109	0.307776
1671	4294967295	0.546579	0.162109	0.30775
1827	4294967295	0.546579	0.162109	0.307725
1535	4294967295	0.546579	0.162109	0.307699
1511	4294967295	0.546579	0.162109	0.307673
1332	4294967295	0.546579	0.162109	0.307647
1306	4294967295	0.546579	0.162109	0.307621
1307	4294967295	0.546579	0.162109	0.307596
1484	4294967295	0.546579	0.162109	0.30757
1460	4294967295	0.546579	0.162109	0.307544
1980	4294967295	0.546579	0.162109	0.307518
1436	4294967295	0.546579	0.162109	0.307493
1570	4294967295	0.546579	0.162109	0.307467
1896	4294967295	0.546579	0.162109	0.307441
1592	4294967295	0.546579	0.162109	0.307415
1765	4294967295	0.546579	0.162109	0.30739
2024	4294967295	0.546579	0.162109	0.307364
1447	4294967295	0.546579	0.162109	0.307338
1461	4294967295	0.546579	0.162109	0.307313
1683	4294967295	0.546579	0.162109	0.307287
1870	4294967295	0.546579	0.162109	0.307261
1804	4294967295	0.546579	0.162109	0.307235
1403	4294967295	0.546579	0.162109	0.30721
1431	4294967295	0.546579	0.162109	0.307184
1180	4294967295	0.546579	0.162109	0.307158
1853	4294967295	0.546579	0.162109	0.307133
1812	4294967295	0.546579	0.162109	0.307107
1585	4294967295	0.546579	0.162109	0.307081
1622	4294967295	0.546579	0.162109	0.307056
1257	4294967295	0.546579	0.162109	0.30703
1747	4294967295	0.546579	0.162109	0.307004
1442	4294967295	0.546579	0.162109	0.306979
1833	4294967295	0.546579	0.162109	0.306953
1681	4294967295	0.546579	0.162109	0.306927
1712	4294967295	0.546579	0.162109	0.306902
1784	4294967295	0.546579	0.162109	0.306876
1984	4294967295	0.546579	0.162109	0.30685
1948	4294967295	0.546579	0.162109	0.306825
1825	4294967295	0.546579	0.162109	0.306799
2401	4294967295	0.546579	0.162109	0.306774
1940	4294967295	0.546579	0.162109	0.306748
2032	4294967295	0.546579	0.162109	0.306722
1785	4294967295	0.546579	0.162109	0.306697
1642	4294967295	0.546579	0.162109	0.306671
2348	4294967295	0.546579	0.162109	0.306646
2022	4294967295	0.546579	0.162109	0.30662
2277	4294967295	0.546579	0.162109	0.306594
1929	4294967295	0.546579	0.162109	0.306569
2592	4294967295	0.546579	0.162109	0.306543
2732	4294967295	0.546579	0.162109	0.306518
2045	4294967295	0.546579	0.162109	0.306492
2407	4294967295	0.546579	0.162109	0.306466
1876	4294967295	0.546579	0.162109	0.306441
2212	4294967295	0.546579	0.162109	0.306415
2038	4294967295	0.546579	0.162109	0.30639
3265	4294967295	0.546579	0.162109	0.306364
2221	4294967295	0.546579	0.162109	0.306339
2804	4294967295	0.546579	0.162109	0.306313
2002	4294967295	0.546579	0.162109	0.306288
2243	4294967295	0.546579	0.162109	0.306262
2027	4294967295	0.546579	0.162109	0.306236
2444	4294967295	0.546579	0.162109	0.306211
2783	4294967295	0.546579	0.162109	0.306185
2857	4294967295	0.546579	0.162109	0.30616
2751	4294967295	0.546579	0.162109	0.306134
1780	4294967295	0.546579	0.162109	0.306109
2638	4294967295	0.546579	0.162109	0.306083
2076	4294967295	0.546579	0.162109	0.306058
3623	4294967295	0.546579	0.162109	0.306032
2923	4294967295	0.546579	0.162109	0.306007
2704	4294967295	0.546579	0.162109	0.305981
2949	4294967295	0.546579	0.162109	0.305956
3775	4294967295	0.546579	0.162109	0.30593
3351	4294967295	0.546579	0.162109	0.305905
2393	4294967295	0.546579	0.162109	0.305879
2681	4294967295	0.546579	0.162109	0.305854
2145	4294967295	0.546579	0.162109	0.305828
3376	4294967295	0.546579	0.162109	0.305803
2050	4294967295	0.546579	0.162109	0.305778
2755	4294967295	0.546579	0.162109	0.305752
1787	4294967295	0.546579	0.162109	0.305727
2470	4294967295	0.546579	0.162109	0.305701
2339	4294967295	0.546579	0.162109	0.305676
3350	4294967295	0.546579	0.162109	0.30565
3872	4294967295	0.546579	0.162109	0.305625
3862	4294967295	0.546579	0.162109	0.305599
2630	4294967295	0.546579	0.162109	0.305574
2731	4294967295	0.546579	0.162109	0.305549
3178	4294967295	0.546579	0.162109	0.305523
4292	4294967295	0.546579	0.162109	0.305498
1925	4294967295	0.546579	0.162109	0.305472
5190	4294967295	0.546579	0.162109	0.305447
2864	4294967295	0.546579	0.162109	0.305422
3626	4294967295	0.546579	0.162109	0.305396
2828	4294967295	0.546579	0.162109	0.305371
3257	4294967295	0.546579	0.162109	0.305345
4150	4294967295	0.546579	0.162109	0.30532
4774	4294967295	0.546579	0.162109	0.305295
3077	4294967295	0.546579	0.162109	0.305269
2820	4294967295	0.546579	0.162109	0.305244
2262	4294967295	0.546579	0.162109	0.305219
4904	4294967295	0.546579	0.162109	0.305193
5047	4294967295	0.546579	0.162109	0.305168
5455	4294967295	0.546579	0.162109	0.305142
2158	4294967295	0.546579	0.162109	0.305117
3166	4294967295	0.546579	0.162109	0.305092
2980	4294967295	0.546579	0.162109	0.305066
2395	4294967295	0.546579	0.162109	0.305041
3202	4294967295	0.546579	0.162109	0.305016
2558	4294967295	0.546579	0.162109	0.30499
2485	4294967295	0.546579	0.162109	0.304965
2477	4294967295	0.546579	0.162109	0.30494
3553	4294967295	0.546579	0.162109	0.304914
4845	4294967295	0.546579	0.162109	0.304889
4023	4294967295	0.546579	0.162109	0.304864
4814	4294967295	0.546579	0.162109	0.304839
3877	4294967295	0.546579	0.162109	0.304813
4341	4294967295	0.546579	0.162109	0.304788
5436	4294967295	0.546579	0.162109	0.304763
2996	4294967295	0.546579	0.162109	0.304737
3584	4294967295	0.546579	0.162109	0.304712
5640	4294967295	0.546579	0.162109	0.304687
3605	4294967295	0.546579	0.162109	0.304662
2747	4294967295	0.546579	0.162109	0.304636
3353	4294967295	0.546579	0.162109	0.304611
4095	4294967295	0.546579	0.162109	0.304586
7609	4294967295	0.546579	0.162109	0.304561
4338	4294967295	0.546579	0.162109	0.304535
3305	4294967295	0.546579	0.162109	0.30451
3680	4294967295	0.546579	0.162109	0.304485
6275	4294967295	0.546579	0.162109	0.30446
5600	4294967295	0.546579	0.162109	0.304434
3358	4294967295	0.546579	0.162109	0.304409
3355	4294967295	0.546579	0.162109	0.304384
3324	4294967295	0.546579	0.162109	0.304359
3821	4294967295	0.546579	0.162109	0.304333
5022	4294967295	0.546579	0.162109	0.304308
2008	4294967295	0.546579	0.162109	0.304283
3339	4294967295	0.546579	0.162109	0.304258
5150	4294967295	0.546579	0.162109	0.304233
3726	4294967295	0.546579	0.162109	0.304207
3622	4294967295	0.546579	0.162109	0.304182
4889	4294967295	0.546579	0.162109	0.304157
7038	4294967295	0.546579	0.162109	0.304132
3708	4294967295	0.546579	0.162109	0.304107
3263	4294967295	0.546579	0.162109	0.304081
3843	4294967295	0.546579	0.162109	0.304056
4309	4294967295	0.546579	0.162109	0.304031
2543	4294967295	0.546579	0.162109	0.304006
2162	4294967295	0.546579	0.162109	0.303981
4061	4294967295	0.546579	0.162109	0.303956
3482	4294967295	0.546579	0.162109	0.30393
4207	4294967295	0.546579	0.162109	0.303905
3957	4294967295	0.546579	0.162109	0.30388
3458	4294967295	0.546579	0.162109	0.303855
5254	4294967295	0.546579	0.162109	0.30383
4581	4294967295	0.546579	0.162109	0.303805
5314	4294967295	0.546579	0.162109	0.30378
7770	4294967295	0.546579	0.162109	0.303755
2814	4294967295	0.546579	0.162109	0.303729
7758	4294967295	0.546579	0.162109	0.303704
4412	4294967295	0.546579	0.162109	0.303679
6566	4294967295	0.546579	0.162109	0.303654
4086	4294967295	0.546579	0.162109	0.303629
4138	4294967295	0.546579	0.162109	0.303604
4133	4294967295	0.546579	0.162109	0.303579
7353	4294967295	0.546579	0.162109	0.303554
6139	4294967295	0.546579	0.162109	0.303529
5111	4294967295	0.546579	0.162109	0.303504
3979	4294967295	0.546579	0.162109	0.303478
4498	4294967295	0.546579	0.162109	0.303453
4838	4294967295	0.546579	0.162109	0.303428
8138	4294967295	0.546579	0.162109	0.303403
7224	4294967295	0.546579	0.162109	0.303378
