11887	12157	0.643704	0.18103	0.472634
7065	9578	0.643707	0.180908	0.472658
8150	10841	0.643709	0.180786	0.472683
13167	12112	0.643709	0.180786	0.472707
5922	5009	0.643706	0.180786	0.472731
6686	22689	0.643714	0.180664	0.472756
8780	18651	0.643718	0.180664	0.47278
11035	35834	0.643723	0.180664	0.472805
9770	9796	0.643723	0.180664	0.472829
4044	20693	0.643737	0.180542	0.472853
6024	11567	0.643742	0.18042	0.472878
5749	26668	0.643752	0.180298	0.472902
8580	10399	0.643753	0.180298	0.472926
8030	11132	0.643756	0.180176	0.472951
8260	8532	0.643756	0.180176	0.472975
108199	10859	0.64375	0.180176	0.472999
7001	8331	0.643752	0.180054	0.473023
8637	13551	0.643755	0.180054	0.473048
8246	26587	0.64376	0.180054	0.473072
5924	6464	0.643761	0.180054	0.473096
10479	6873	0.643758	0.180176	0.473121
12480	7150	0.643754	0.180298	0.473145
15194	12529	0.643753	0.180298	0.473169
13976	22971	0.643755	0.180298	0.473194
8992	9784	0.643755	0.180298	0.473218
5635	12342	0.643762	0.180176	0.473242
7547	5981	0.64376	0.180176	0.473267
9203	8176	0.643759	0.180298	0.473291
9595	7749	0.643757	0.18042	0.473315
7342	5807	0.643754	0.18042	0.473339
6975	6664	0.643754	0.18042	0.473364
12587	9654	0.643752	0.18042	0.473388
10356	10563	0.643752	0.18042	0.473412
8817	5203	0.643747	0.180542	0.473437
17213	8936	0.643743	0.180542	0.473461
6841	36686	0.643752	0.18042	0.473485
8386	12822	0.643754	0.18042	0.473509
5515	6929	0.643757	0.18042	0.473534
12831	8304	0.643754	0.18042	0.473558
3890	11570	0.643766	0.180298	0.473582
4649	11841	0.643775	0.180176	0.473607
6193	12919	0.643781	0.180054	0.473631
11345	12106	0.643781	0.180054	0.473655
9921	11405	0.643782	0.180054	0.473679
9530	8079	0.643781	0.180176	0.473704
17582	5525	0.643772	0.180298	0.473728
5761	19316	0.643781	0.180176	0.473752
7626	10447	0.643783	0.180054	0.473776
13054	15665	0.643784	0.180054	0.473801
10754	19651	0.643787	0.180054	0.473825
6594	12452	0.643792	0.179932	0.473849
10299	12052	0.643793	0.179932	0.473873
9428	14327	0.643796	0.179932	0.473898
36959	84356	0.643797	0.179932	0.473922
14466	11786	0.643796	0.179932	0.473946
12168	11750	0.643796	0.179932	0.47397
12839	11668	0.643795	0.179932	0.473995
27216	13904	0.643793	0.179932	0.474019
4400	13963	0.643804	0.17981	0.474043
7574	5489	0.6438	0.17981	0.474067
5504	8534	0.643805	0.179688	0.474091
6380	7284	0.643806	0.179688	0.474116
6570	5342	0.643803	0.179688	0.47414
10848	7055	0.6438	0.17981	0.474164
5512	14261	0.643808	0.179688	0.474188
8134	5661	0.643804	0.179688	0.474213
21292	21066	0.643804	0.179688	0.474237
7148	4355	0.643798	0.179688	0.474261
14485	7074	0.643793	0.17981	0.474285
4967	9518	0.643799	0.179688	0.474309
16606	7907	0.643795	0.17981	0.474334
6303	11811	0.6438	0.179688	0.474358
5107	7028	0.643804	0.179688	0.474382
6926	11040	0.643807	0.179565	0.474406
11159	5998	0.643802	0.179688	0.47443
14312	7692	0.643798	0.17981	0.474455
4975	13427	0.643807	0.179688	0.474479
23168	13766	0.643805	0.179688	0.474503
6632	10941	0.643809	0.179565	0.474527
7851	6322	0.643807	0.179565	0.474551
7093	5050	0.643803	0.179565	0.474575
11648	9110	0.643801	0.179565	0.4746
12246	12876	0.643801	0.179565	0.474624
10429	8750	0.6438	0.179565	0.474648
4332	15838	0.643812	0.179443	0.46056
4670	8114	0.643818	0.179443	0.460584
8054	9989	0.64382	0.179321	0.460608
11570	12226	0.64382	0.179321	0.460632
10794	111088	0.643826	0.179321	0.460656
3864	36959	0.643842	0.179199	0.46068
18706	14466	0.643841	0.179199	0.460704
5430	108199	0.643854	0.179077	0.460728
8842	27216	0.643859	0.179077	0.460752
4963	13167	0.643868	0.178955	0.460776
11292	12839	0.643869	0.178955	0.4608
3119	5004	0.643877	0.178955	0.460825
9518	10356	0.643878	0.178955	0.460849
4840	6314	0.643881	0.178955	0.460873
13433	14485	0.643881	0.178955	0.460897
10606	21595	0.643885	0.178955	0.460921
6282	11402	0.64389	0.178833	0.460945
6519	9641	0.643893	0.178711	0.460969
7240	8246	0.643894	0.178589	0.460993
11405	14366	0.643896	0.178589	0.461017
10580	11874	0.643896	0.178589	0.461041
10489	7600	0.643894	0.178711	0.461065
4671	8202	0.6439	0.178589	0.461089
6259	10299	0.643905	0.178467	0.461113
14920	6732	0.643899	0.178589	0.461137
6414	6456	0.643899	0.178589	0.461161
7083	26775	0.643906	0.178467	0.461185
5958	5749	0.643906	0.178467	0.461209
7178	5085	0.643902	0.178467	0.461233
8750	9542	0.643903	0.178467	0.461257
19588	10788	0.6439	0.178467	0.461281
8594	15208	0.643903	0.178467	0.461305
9170	5515	0.643898	0.178589	0.461329
7334	16525	0.643904	0.178467	0.461353
13111	14782	0.643904	0.178467	0.461377
5799	14726	0.643912	0.178345	0.461401
7688	8386	0.643912	0.178223	0.461425
7803	6598	0.643911	0.178223	0.461449
8034	12831	0.643914	0.178101	0.461473
23795	12165	0.643911	0.178101	0.461497
11974	10754	0.64391	0.178101	0.461521
16459	11648	0.643909	0.178101	0.461545
10921	9595	0.643908	0.178101	0.461569
21066	6024	0.643899	0.178223	0.461593
7728	12240	0.643903	0.178101	0.461617
7085	13604	0.643908	0.177979	0.461641
14448	13919	0.643907	0.177979	0.461665
5963	11779	0.643913	0.177856	0.461689
10658	5065	0.643906	0.177979	0.461713
13074	13976	0.643906	0.177979	0.461737
5899	7579	0.643909	0.177979	0.461761
5831	14312	0.643916	0.177856	0.461785
5050	8264	0.643921	0.177734	0.461809
10327	8510	0.64392	0.177734	0.461833
13551	19257	0.643922	0.177734	0.461857
6401	14536	0.643928	0.177612	0.461881
10887	9162	0.643926	0.177612	0.461905
14199	11887	0.643925	0.177612	0.461929
8268	11075	0.643928	0.177612	0.461953
12876	29665	0.643931	0.177612	0.461977
6299	15215	0.643937	0.17749	0.462001
6394	8353	0.64394	0.177368	0.462025
6003	17474	0.643948	0.177246	0.462049
14676	11153	0.643946	0.177246	0.462073
4971	8535	0.643952	0.177124	0.462097
9758	22199	0.643956	0.177124	0.462121
7485	11172	0.643959	0.177002	0.462144
9165	8224	0.643958	0.177002	0.462168
5417	11305	0.643965	0.17688	0.462192
8936	17582	0.643969	0.17688	0.462216
12249	8779	0.643967	0.17688	0.46224
11516	10432	0.643966	0.17688	0.462264
11334	14190	0.643967	0.17688	0.462288
31942	6278	0.643958	0.177002	0.462312
8277	23499	0.643964	0.177002	0.462336
9568	30322	0.643969	0.177002	0.46236
9201	9428	0.643969	0.177002	0.462384
5661	4036	0.643964	0.177002	0.462408
11319	13426	0.643965	0.177002	0.462432
17002	20777	0.643966	0.177002	0.462456
6954	5422	0.643963	0.177002	0.462479
10612	8853	0.643962	0.177002	0.462503
8358	9811	0.643963	0.177002	0.462527
6472	9770	0.643967	0.17688	0.462551
6311	11428	0.643972	0.176758	0.462575
11187	12953	0.643972	0.176758	0.462599
8175	9850	0.643974	0.176636	0.462623
6407	10325	0.643978	0.176514	0.462647
13307	4967	0.643969	0.176636	0.462671
12342	9765	0.643968	0.176636	0.462695
5213	10520	0.643974	0.176514	0.462718
15410	11960	0.643973	0.176514	0.462742
21989	11437	0.64397	0.176514	0.462766
9891	8134	0.643969	0.176636	0.46279
5476	10066	0.643974	0.176514	0.462814
27832	12974	0.643972	0.176514	0.462838
4326	11008	0.643981	0.176392	0.462862
4442	9238	0.64399	0.17627	0.462886
14840	13467	0.643989	0.17627	0.462909
7526	18674	0.643995	0.176147	0.462933
7136	17045	0.644	0.176025	0.462957
23857	8923	0.643995	0.176025	0.462981
15670	9199	0.643992	0.176025	0.463005
14290	8441	0.643989	0.176025	0.463029
8036	4181	0.643981	0.176025	0.463053
20435	6594	0.643974	0.176147	0.463077
10203	5247	0.643967	0.17627	0.4631
4913	7126	0.643972	0.17627	0.463124
10020	8771	0.643971	0.17627	0.463148
6157	7537	0.643973	0.17627	0.463172
21086	6756	0.643966	0.176392	0.463196
11426	7288	0.643962	0.176514	0.46322
8874	17891	0.643966	0.176514	0.463243
8897	8817	0.643966	0.176514	0.463267
29207	12793	0.643963	0.176514	0.463291
19756	6356	0.643955	0.176636	0.463315
8189	10076	0.643957	0.176514	0.463339
3842	10303	0.643968	0.176392	0.463363
22610	6686	0.643961	0.176514	0.463386
8534	7531	0.64396	0.176636	0.46341
15942	9431	0.643957	0.176636	0.463434
21141	6740	0.64395	0.176758	0.463458
13344	12735	0.643949	0.176758	0.463482
11229	6495	0.643945	0.17688	0.463506
10563	17655	0.643948	0.17688	0.463529
17279	6075	0.64394	0.177002	0.463553
9414	6380	0.643936	0.177124	0.463577
10841	7689	0.643934	0.177246	0.463601
12658	9916	0.643932	0.177246	0.463625
8059	7854	0.643932	0.177246	0.463648
14638	7449	0.643927	0.177368	0.463672
4641	27832	0.64394	0.177246	0.450325
6475	11794	0.643945	0.177124	0.450349
3323	7083	0.643956	0.177124	0.450373
5583	10385	0.643962	0.177002	0.450396
9989	4716	0.643954	0.177124	0.45042
4611	21086	0.643966	0.177002	0.450444
6380	21989	0.643974	0.17688	0.450468
11402	11319	0.643974	0.17688	0.450491
12495	16606	0.643975	0.17688	0.450515
4815	10848	0.643983	0.176758	0.450539
6456	7400	0.643985	0.176758	0.450562
6598	6605	0.643985	0.176758	0.450586
39604	30063	0.643984	0.176758	0.45061
13848	19588	0.643986	0.176758	0.450633
10068	29207	0.64399	0.176758	0.450657
11808	12249	0.64399	0.176758	0.450681
18674	6157	0.643983	0.17688	0.450704
8042	9414	0.643984	0.176758	0.450728
8441	9375	0.643985	0.176758	0.450752
26775	11405	0.643981	0.176758	0.450775
3668	10084	0.643993	0.176636	0.450799
3348	14199	0.644009	0.176514	0.450822
12112	6841	0.644005	0.176636	0.450846
15540	10200	0.644003	0.176636	0.45087
10298	8780	0.644001	0.176636	0.450893
12517	8509	0.643999	0.176636	0.450917
17123	11363	0.643997	0.176636	0.450941
6891	16774	0.644003	0.176514	0.450964
5467	5409	0.644003	0.176514	0.450988
7054	8932	0.644005	0.176392	0.451012
8045	5614	0.644001	0.176392	0.451035
4067	4824	0.644004	0.176392	0.451059
16857	6986	0.643998	0.176514	0.451083
10679	4326	0.643988	0.176636	0.451106
9368	4044	0.643978	0.176758	0.45113
7441	15942	0.643983	0.176636	0.451153
9284	8473	0.643982	0.176636	0.451177
7540	10020	0.643985	0.176514	0.451201
8093	9606	0.643986	0.176392	0.451224
16627	23168	0.643987	0.176392	0.451248
12787	14638	0.643988	0.176392	0.451271
25631	10489	0.643984	0.176392	0.451295
8153	6758	0.643982	0.176392	0.451319
13007	17651	0.643984	0.176392	0.451342
10983	14951	0.643985	0.176392	0.451366
7488	14920	0.64399	0.17627	0.451389
8134	14886	0.643994	0.176147	0.451413
14139	10586	0.643992	0.176147	0.451437
12575	11426	0.643992	0.176147	0.45146
3634	13551	0.644006	0.176025	0.451484
7500	31942	0.644013	0.175903	0.451507
12793	23795	0.644016	0.175903	0.451531
11437	9024	0.644014	0.175903	0.451555
8957	11229	0.644016	0.175903	0.451578
10338	21066	0.644019	0.175903	0.451602
8224	10978	0.644021	0.175903	0.451625
19289	15468	0.64402	0.175903	0.451649
18232	31714	0.644022	0.175903	0.451673
9378	10619	0.644023	0.175903	0.451696
14485	17662	0.644024	0.175903	0.45172
11957	20435	0.644026	0.175903	0.451743
18811	6359	0.644019	0.176025	0.451767
22353	7419	0.644013	0.176147	0.45179
10165	15288	0.644015	0.176147	0.451814
9084	12998	0.644017	0.176147	0.451838
9178	10437	0.644018	0.176147	0.451861
17045	9600	0.644015	0.176147	0.451885
8079	25316	0.644021	0.176025	0.451908
11231	5365	0.644014	0.176147	0.451932
20270	8563	0.644009	0.176147	0.451955
17028	22667	0.64401	0.176147	0.451979
7745	7485	0.64401	0.176147	0.452002
15957	18471	0.644011	0.176147	0.452026
15522	7282	0.644005	0.17627	0.452049
22930	10479	0.644002	0.17627	0.452073
16053	5985	0.643994	0.176392	0.452097
18883	12795	0.643993	0.176392	0.45212
10627	21836	0.643996	0.176392	0.452144
6120	7060	0.643998	0.176392	0.452167
8259	5899	0.643994	0.176514	0.452191
5178	7851	0.643999	0.176514	0.452214
4396	11419	0.644009	0.176392	0.452238
5431	15363	0.644017	0.17627	0.452261
23213	8388	0.644012	0.17627	0.452285
11001	6564	0.644007	0.176392	0.452308
9394	7719	0.644006	0.176514	0.452332
10407	9313	0.644005	0.176514	0.452355
17998	14437	0.644004	0.176514	0.452379
8480	8054	0.644003	0.176636	0.452402
6043	5595	0.644003	0.176636	0.452426
12668	9887	0.644001	0.176636	0.452449
17269	7952	0.643996	0.176758	0.452473
13820	8613	0.643993	0.176758	0.452496
18124	14448	0.643992	0.176758	0.45252
8235	6303	0.643989	0.17688	0.452543
12398	6367	0.643984	0.177002	0.452567
6075	8674	0.643988	0.17688	0.45259
16288	5761	0.64398	0.177002	0.452614
9641	8797	0.643979	0.177002	0.452637
7066	6077	0.643977	0.177002	0.452661
9850	18022	0.643981	0.177002	0.452684
15969	8984	0.643977	0.177002	0.452708
11830	6517	0.643972	0.177124	0.452731
15695	9165	0.643969	0.177124	0.452755
7531	8603	0.64397	0.177002	0.452778
17241	21292	0.643971	0.177002	0.452802
4753	10606	0.643979	0.17688	0.452825
13862	9147	0.643977	0.17688	0.452849
5515	9007	0.643982	0.176758	0.452872
14117	3958	0.643969	0.17688	0.452896
15177	6312	0.643962	0.177002	0.452919
6254	14309	0.643969	0.17688	0.452943
57406	7911	0.643961	0.177002	0.452966
8968	7729	0.64396	0.177124	0.45299
5104	10612	0.643967	0.177002	0.440065
5136	14139	0.643975	0.17688	0.440088
6759	5515	0.643973	0.17688	0.440112
21292	15410	0.643972	0.17688	0.440135
15208	8059	0.643968	0.177002	0.440158
6242	18811	0.643975	0.17688	0.440182
9486	13671	0.643978	0.17688	0.440205
3970	13848	0.64399	0.176758	0.440228
7010	14927	0.643996	0.176636	0.440252
8881	7488	0.643994	0.176758	0.440275
10226	15695	0.643996	0.176758	0.440298
10394	12398	0.643998	0.176758	0.440322
5595	25631	0.644007	0.176636	0.440345
6217	18232	0.644015	0.176514	0.440368
10084	9084	0.644014	0.176514	0.440391
14259	11957	0.644013	0.176514	0.440415
10495	12771	0.644014	0.176514	0.440438
7260	8277	0.644016	0.176392	0.440461
6944	12652	0.64402	0.17627	0.440485
3095	6403	0.644032	0.17627	0.440508
7656	7745	0.644032	0.17627	0.440531
14448	7153	0.644027	0.176392	0.440554
7331	10983	0.64403	0.17627	0.440578
16394	17123	0.64403	0.17627	0.440601
14900	7454	0.644026	0.176392	0.440624
4459	13074	0.644036	0.17627	0.440648
13200	8371	0.644033	0.17627	0.440671
5985	4434	0.644029	0.17627	0.440694
20753	7157	0.644022	0.176392	0.440717
24760	4971	0.644011	0.176514	0.440741
8913	6490	0.644008	0.176636	0.440764
8708	6003	0.644004	0.176758	0.440787
12458	15670	0.644006	0.176758	0.440811
6805	8423	0.644008	0.176636	0.440834
15269	18883	0.644008	0.176636	0.440857
8705	8775	0.644009	0.176636	0.44088
3763	10216	0.64402	0.176514	0.440904
3928	11830	0.644032	0.176392	0.440927
9770	19289	0.644036	0.176392	0.44095
11866	24577	0.644039	0.176392	0.440973
9899	9170	0.644038	0.176392	0.440997
8640	5161	0.644033	0.176514	0.44102
8779	14840	0.644036	0.176514	0.441043
6595	10627	0.64404	0.176392	0.441066
7611	13307	0.644044	0.17627	0.44109
19091	23641	0.644045	0.17627	0.441113
14377	13463	0.644045	0.17627	0.441136
7390	9317	0.644046	0.176147	0.441159
16938	11530	0.644045	0.176147	0.441183
6313	14117	0.644051	0.176025	0.441206
4105	13111	0.644062	0.175903	0.441229
15517	22930	0.644064	0.175903	0.441252
6732	17749	0.64407	0.175781	0.441276
10804	16819	0.644073	0.175781	0.441299
7266	17420	0.644078	0.175659	0.441322
9521	8968	0.644078	0.175659	0.441345
11247	10841	0.644078	0.175659	0.441368
8603	22610	0.644083	0.175659	0.441392
10494	11001	0.644083	0.175659	0.441415
7554	8898	0.644085	0.175537	0.441438
16824	14323	0.644084	0.175537	0.441461
10200	10887	0.644084	0.175537	0.441484
10592	10332	0.644084	0.175537	0.441508
7281	16455	0.644089	0.175415	0.441531
6089	13007	0.644096	0.175293	0.441554
9656	8093	0.644094	0.175415	0.441577
9175	11719	0.644096	0.175415	0.441601
11229	15177	0.644098	0.175415	0.441624
8492	23824	0.644103	0.175415	0.441647
6055	22353	0.644111	0.175293	0.44167
12477	19350	0.644113	0.175293	0.441693
10479	15444	0.644116	0.175293	0.441717
14987	6677	0.64411	0.175415	0.44174
7283	8888	0.644111	0.175293	0.441763
19865	6235	0.644104	0.175415	0.441786
5769	4345	0.6441	0.175415	0.441809
9495	12517	0.644101	0.175415	0.441832
8599	7159	0.6441	0.175537	0.441856
14603	9641	0.644097	0.175537	0.441879
15548	8006	0.644093	0.175659	0.441902
10421	12855	0.644094	0.175659	0.441925
6443	11258	0.644099	0.175537	0.441948
9505	10921	0.6441	0.175537	0.441972
19467	8441	0.644095	0.175537	0.441995
7485	11231	0.644098	0.175415	0.442018
11259	17045	0.644101	0.175415	0.442041
10868	26775	0.644104	0.175415	0.442064
4383	8034	0.644112	0.175415	0.442087
8040	8897	0.644113	0.175293	0.442111
17104	9664	0.644109	0.175293	0.442134
8917	14341	0.644112	0.175293	0.442157
6203	39604	0.644122	0.175171	0.44218
6020	13293	0.644128	0.175049	0.442203
8780	9669	0.644129	0.175049	0.442226
17108	8259	0.644125	0.175049	0.442249
8302	8557	0.644125	0.175049	0.442273
8325	17028	0.644129	0.175049	0.442296
4578	10030	0.644138	0.174927	0.442319
6487	10160	0.644141	0.174805	0.442342
7707	5035	0.644137	0.174805	0.442365
13573	8134	0.644133	0.174927	0.442388
7317	8348	0.644134	0.174805	0.442411
8582	16288	0.644138	0.174805	0.442435
8399	9394	0.644139	0.174805	0.442458
7663	15522	0.644144	0.174683	0.442481
8353	7818	0.644143	0.174805	0.442504
11414	10097	0.644142	0.174805	0.442527
7648	10298	0.644145	0.174683	0.44255
7074	8269	0.644146	0.174561	0.442573
6293	6845	0.644147	0.174561	0.442596
11998	12342	0.644147	0.174561	0.44262
11815	8916	0.644145	0.174561	0.442643
5721	10767	0.644151	0.174438	0.442666
6435	8957	0.644154	0.174316	0.442689
6987	10338	0.644157	0.174194	0.442712
6068	14092	0.644164	0.174072	0.442735
12140	8329	0.644161	0.174072	0.442758
29207	14126	0.644159	0.174072	0.442781
8531	7333	0.644157	0.174194	0.442804
9428	9777	0.644158	0.174194	0.442828
11753	8664	0.644156	0.174194	0.442851
11891	5045	0.644148	0.174316	0.442874
8510	6075	0.644144	0.174438	0.442897
21070	18706	0.644144	0.174438	0.44292
15159	9210	0.644141	0.174438	0.442943
12974	9368	0.644139	0.174438	0.442966
9916	9758	0.644139	0.174438	0.442989
7386	15969	0.644144	0.174316	0.430991
6641	10407	0.644148	0.174194	0.431014
3766	11414	0.64416	0.174072	0.431037
11346	10868	0.64416	0.174072	0.43106
6458	10592	0.644164	0.17395	0.431082
5525	13820	0.644172	0.173828	0.431105
4473	9203	0.64418	0.173706	0.431128
10941	16938	0.644182	0.173706	0.431151
36686	12168	0.644178	0.173706	0.431174
9548	14109	0.644181	0.173706	0.431197
21340	14485	0.644179	0.173706	0.43122
6235	9284	0.644183	0.173584	0.431243
8653	15159	0.644186	0.173584	0.431266
12822	6487	0.644181	0.173706	0.431289
7653	7707	0.644181	0.173706	0.431312
6551	8339	0.644183	0.173584	0.431335
8269	15269	0.644187	0.173584	0.431358
3978	9092	0.644197	0.173462	0.43138
8054	8913	0.644198	0.17334	0.431403
17830	20753	0.644198	0.17334	0.431426
14937	8992	0.644195	0.17334	0.431449
9578	11035	0.644196	0.17334	0.431472
10133	5769	0.644191	0.173462	0.431495
10916	8531	0.644189	0.173462	0.431518
6621	14900	0.644195	0.17334	0.431541
16334	14603	0.644195	0.17334	0.431564
7367	11866	0.644198	0.173218	0.431587
11231	9495	0.644197	0.173218	0.431609
5804	6732	0.644199	0.173218	0.431632
7692	20270	0.644204	0.173096	0.431655
7745	10149	0.644207	0.172974	0.431678
13680	6293	0.644201	0.173096	0.431701
17062	7010	0.644195	0.173218	0.431724
12719	8404	0.644192	0.173218	0.431747
11273	8260	0.644189	0.173218	0.43177
10606	7283	0.644186	0.17334	0.431793
6490	17104	0.644193	0.173218	0.431815
10061	19563	0.644197	0.173218	0.431838
10087	23857	0.644201	0.173218	0.431861
9608	11891	0.644202	0.173218	0.431884
9290	17213	0.644206	0.173218	0.431907
5334	12246	0.644213	0.173096	0.43193
6785	16564	0.644219	0.172974	0.431953
5203	10679	0.644226	0.172852	0.431976
7918	12575	0.644229	0.172729	0.431998
11874	12668	0.64423	0.172729	0.432021
13047	8675	0.644227	0.172729	0.432044
10886	4513	0.644218	0.172852	0.432067
8158	24760	0.644224	0.172729	0.43209
7951	12458	0.644227	0.172607	0.432113
9497	11259	0.644228	0.172607	0.432136
11200	7663	0.644225	0.172729	0.432158
7636	10494	0.644228	0.172607	0.432181
4722	10421	0.644236	0.172485	0.432204
6495	12974	0.644241	0.172363	0.432227
16939	6041	0.644234	0.172485	0.43225
23472	17241	0.644233	0.172485	0.432273
10086	15194	0.644235	0.172485	0.432295
24577	10749	0.644231	0.172485	0.432318
20805	7066	0.644225	0.172607	0.432341
4384	14987	0.644236	0.172485	0.432364
9400	12480	0.644238	0.172485	0.432387
11221	7390	0.644235	0.172607	0.43241
9131	10479	0.644236	0.172607	0.432432
7729	15548	0.64424	0.172485	0.432455
8270	7342	0.644239	0.172607	0.432478
6478	6614	0.644239	0.172607	0.432501
23385	10562	0.644236	0.172607	0.432524
7333	5286	0.644232	0.172607	0.432547
21066	12658	0.64423	0.172607	0.432569
7128	8353	0.644231	0.172485	0.432592
21756	6444	0.644223	0.172607	0.432615
12722	19467	0.644225	0.172607	0.432638
6929	6632	0.644225	0.172607	0.432661
15580	9916	0.644222	0.172607	0.432683
8797	8317	0.644222	0.172607	0.432706
8775	6435	0.644219	0.172729	0.432729
38675	9175	0.644213	0.172729	0.432752
6821	9850	0.644216	0.172607	0.432775
5004	16394	0.644226	0.172485	0.432797
14896	8599	0.644223	0.172485	0.43282
11584	5609	0.644216	0.172607	0.432843
8664	8640	0.644216	0.172607	0.432866
18232	9366	0.644212	0.172607	0.432889
18945	10394	0.644209	0.172607	0.432911
14256	7648	0.644205	0.172729	0.432934
8117	11229	0.644207	0.172607	0.432957
13293	8989	0.644205	0.172607	0.43298
25829	14601	0.644203	0.172607	0.433003
7040	11639	0.644207	0.172485	0.433025
21186	8780	0.644202	0.172485	0.433048
10100	6401	0.644198	0.172607	0.433071
6972	10804	0.644202	0.172485	0.433094
6812	8030	0.644203	0.172485	0.433116
5364	4878	0.644202	0.172485	0.433139
8101	9530	0.644203	0.172363	0.433162
55091	5647	0.644192	0.172485	0.433185
9321	9521	0.644192	0.172485	0.433207
21237	8637	0.644187	0.172485	0.43323
17949	5522	0.644178	0.172607	0.433253
11854	8302	0.644176	0.172607	0.433276
9165	8779	0.644176	0.172607	0.433299
5326	7331	0.644179	0.172607	0.433321
19887	6496	0.644172	0.172729	0.433344
14323	15258	0.644172	0.172729	0.433367
6804	9823	0.644175	0.172607	0.43339
11657	8189	0.644173	0.172729	0.433412
6942	6482	0.644172	0.172729	0.433435
12855	57406	0.644176	0.172729	0.433458
7734	25829	0.644183	0.172607	0.42178
6106	9165	0.644187	0.172485	0.421803
8246	11292	0.644189	0.172485	0.421826
5033	21070	0.6442	0.172363	0.421848
4922	6089	0.644202	0.172363	0.421871
4506	6259	0.644207	0.172363	0.421893
6686	38675	0.644215	0.172241	0.421916
8350	6055	0.644212	0.172363	0.421938
4925	11200	0.64422	0.172241	0.421961
7617	55091	0.644228	0.172119	0.421984
5413	21186	0.644238	0.171997	0.422006
8569	7334	0.644236	0.172119	0.422029
8412	17949	0.644241	0.172119	0.422051
6740	16939	0.644247	0.171997	0.422074
10510	5136	0.64424	0.172119	0.422096
6195	9201	0.644244	0.171997	0.422119
13970	7688	0.64424	0.172119	0.422142
9808	10133	0.64424	0.172119	0.422164
13167	5050	0.644231	0.172241	0.422187
7579	8054	0.644232	0.172241	0.422209
7007	12140	0.644236	0.172119	0.422232
9284	9497	0.644236	0.172119	0.422254
24542	17830	0.644235	0.172119	0.422277
11593	7485	0.644232	0.172241	0.422299
9212	7267	0.64423	0.172363	0.422322
6732	19756	0.644237	0.172241	0.422344
8992	9608	0.644237	0.172241	0.422367
12054	29207	0.644241	0.172241	0.42239
6075	6443	0.644242	0.172241	0.422412
16564	21141	0.644242	0.172241	0.422435
27216	11334	0.644239	0.172241	0.422457
7837	7803	0.644239	0.172241	0.42248
5422	11213	0.644245	0.172119	0.422502
5183	13443	0.644254	0.171997	0.422525
8771	13299	0.644257	0.171997	0.422547
7966	10794	0.644259	0.171875	0.42257
6496	16459	0.644265	0.171753	0.422592
6156	11169	0.644271	0.171631	0.422615
12597	7971	0.644267	0.171753	0.422637
6847	6086	0.644266	0.171753	0.42266
5446	13019	0.644274	0.171631	0.422682
5515	9891	0.644279	0.171509	0.422705
23252	17279	0.644278	0.171509	0.422727
7387	12017	0.644282	0.171387	0.42275
10217	9221	0.644281	0.171387	0.422772
8976	21756	0.644286	0.171387	0.422795
13760	11892	0.644285	0.171387	0.422817
11048	23385	0.644288	0.171387	0.42284
7323	6551	0.644287	0.171387	0.422862
6614	21066	0.644294	0.171265	0.422885
7374	10563	0.644297	0.171143	0.422907
22693	19887	0.644297	0.171143	0.42293
7651	8641	0.644298	0.171021	0.422952
10096	8708	0.644297	0.171021	0.422975
7959	6519	0.644295	0.171021	0.422997
7157	10580	0.644298	0.170898	0.42302
16405	10860	0.644296	0.170898	0.423042
14726	5657	0.644288	0.171021	0.423065
9530	9685	0.644288	0.171021	0.423087
9417	11273	0.64429	0.171021	0.42311
7946	14405	0.644294	0.170898	0.423132
27290	23472	0.644293	0.170898	0.423155
7283	14896	0.644298	0.170776	0.423177
8134	11815	0.644301	0.170654	0.4232
4939	11009	0.644309	0.170532	0.423222
11451	7611	0.644305	0.170654	0.423245
20973	10658	0.644302	0.170654	0.423267
15159	7524	0.644297	0.170776	0.42329
11411	9158	0.644296	0.170776	0.423312
11137	8526	0.644294	0.170776	0.423335
10608	8411	0.644292	0.170776	0.423357
17140	8653	0.644288	0.170776	0.42338
6538	12673	0.644293	0.170654	0.423402
10015	7178	0.644291	0.170776	0.423424
10132	12719	0.644292	0.170776	0.423447
8732	36306	0.644298	0.170776	0.423469
6594	10203	0.644302	0.170654	0.423492
14485	11854	0.644301	0.170654	0.423514
4181	10941	0.644311	0.170532	0.423537
6941	6811	0.644311	0.170532	0.423559
11887	7817	0.644308	0.170654	0.423582
9933	8590	0.644307	0.170654	0.423604
9175	9292	0.644307	0.170654	0.423627
8394	7653	0.644306	0.170776	0.423649
30109	9856	0.644301	0.170776	0.423671
6306	11346	0.644306	0.170654	0.423694
15552	6458	0.6443	0.170776	0.423716
14312	11231	0.644299	0.170776	0.423739
16774	4958	0.644289	0.170898	0.423761
13532	21340	0.644291	0.170898	0.423784
17213	11570	0.644289	0.170898	0.423806
11901	6730	0.644284	0.171021	0.423828
5761	8767	0.644288	0.170898	0.423851
7349	8191	0.644289	0.170898	0.423873
9650	3890	0.644278	0.171021	0.423896
12755	7575	0.644275	0.171143	0.423918
18045	17269	0.644274	0.171143	0.423941
19885	10912	0.644271	0.171143	0.423963
8317	8588	0.644272	0.171143	0.423985
17656	5203	0.644262	0.171265	0.424008
7329	5334	0.644259	0.171265	0.42403
